# ODT 1.0
# Table Start
# Title: mmArchive Data Table, Mon Feb 29 16:44:01 GMT 2016
# Columns: \
# {Oxs_TimeDriver::Simulation time} Oxs_TimeDriver::mx Oxs_TimeDriver::my Oxs_TimeDriver::mz
# Units: \
# s               {}              {}              {}             
  1.1950000000000024e-09 0.79040316464502647 0.58793948688449016 -0.00064714271959028088
  1.2000000000000025e-09 0.7901647437834064 0.58827864937464014 -0.00049993772067171219
  1.2050000000000026e-09 0.78999107532581248 0.58852764774873501 -0.00032252877407472591
  1.2100000000000026e-09 0.78989333195626199 0.58866934828105966 -0.00012139256181684843
  1.2150000000000027e-09 0.7898799829099864 0.58869064633456269 9.4934562154805802e-05
  1.2200000000000028e-09 0.78995593555466237 0.58858392395740178 0.00031581623858891009
  1.2250000000000029e-09 0.79012168027353469 0.58834842072391169 0.00052878140415450671
  1.230000000000003e-09 0.79037255891013636 0.58799131565554075 0.0007201200457509655
  1.2350000000000031e-09 0.79069827588052033 0.58752832893828366 0.00087579123026084458
  1.2400000000000032e-09 0.79108277294068008 0.58698367889966852 0.00098256989930000987
  1.2450000000000032e-09 0.79150460440109183 0.58638924309954887 0.0010293221537838633
  1.2500000000000033e-09 0.79193787839954588 0.58578291498257939 0.0010082882994661951
  1.2550000000000034e-09 0.792353720099092 0.5852062834385271 0.00091621463343586967
  1.2600000000000035e-09 0.79272217238303666 0.58470178419963259 0.00075516427078584796
  1.2650000000000036e-09 0.79301444121548381 0.58430942357515914 0.00053286842789488785
  1.2700000000000037e-09 0.79320532977073577 0.58406327416059423 0.00026255715904962581
  1.2750000000000038e-09 0.79327562507469207 0.58398810655759903 -3.7742303623850588e-05
  1.2800000000000039e-09 0.79321419138397664 0.58409654867316929 -0.0003464067305518252
  1.2850000000000039e-09 0.79301952874752812 0.58438717203439239 -0.00063983991349646999
  1.290000000000004e-09 0.79270061895805211 0.58484378569812445 -0.00089441269153035568
  1.2950000000000041e-09 0.79227692322657506 0.58543609393072404 -0.0010885390026958534
  1.3000000000000042e-09 0.79177742083889657 0.58612174812412154 -0.0012046895963711301
  1.3050000000000043e-09 0.79123867619518806 0.58684963540143786 -0.0012311460659405237
  1.3100000000000044e-09 0.79070205546383965 0.58756406464964894 -0.0011633137967090906
  1.3150000000000045e-09 0.79021031908228312 0.58820941519923309 -0.0010044260151425377
  1.3200000000000045e-09 0.78980385773134421 0.58873486568285394 -0.00076552315252144724
  1.3250000000000046e-09 0.78951694029097885 0.58909876357695379 -0.00046469016282507365
  1.3300000000000047e-09 0.78937440107284973 0.58927217887011252 -0.00012559499574180051
  1.3350000000000048e-09 0.78938916277797355 0.58924129372701084 0.00022454071724989304
  1.3400000000000049e-09 0.78956088487445486 0.58900846127446571 0.0005573667739395315
  1.345000000000005e-09 0.78987587996214348 0.58859193651929786 0.00084596936470111579
  1.3500000000000051e-09 0.79030832180168853 0.5880243498334643 0.0010672902046457394
  1.3550000000000051e-09 0.79082263079756543 0.58735004848097183 0.0012041428276457049
  1.3600000000000052e-09 0.79137677272937312 0.5866214925090365 0.0012466397389166029
  1.3650000000000053e-09 0.79192607508609569 0.58589500540681205 0.0011929065991295859
  1.3700000000000054e-09 0.79242715695113297 0.5852262180914084 0.0010490253291009855
  1.3750000000000055e-09 0.79284162259316171 0.58466553728663884 0.00082825939529956557
  1.3800000000000056e-09 0.79313919629402052 0.58425402744541022 0.00054969667282000546
  1.3850000000000057e-09 0.79330001480129642 0.58402014253376189 0.00023647990446792994
  1.3900000000000057e-09 0.79331589578446748 0.58397764658030638 -8.6214152868418253e-05
  1.3950000000000058e-09 0.79319053564430697 0.58412486499798388 -0.00039328594266052624
  1.4000000000000059e-09 0.79293868733086492 0.58444526967982802 -0.00066173944593686421
  1.405000000000006e-09 0.79258443256790057 0.58490930985692469 -0.00087245970276862998
  1.4100000000000061e-09 0.79215873243777712 0.58547731047876184 -0.0010116131910388253
  1.4150000000000062e-09 0.79169651424797183 0.58610315101853094 -0.0010715766620139912
  1.4200000000000063e-09 0.79123360056673653 0.5867383323682227 -0.0010513196935032468
  1.4250000000000063e-09 0.79080376609563974 0.58733601704263916 -0.00095620331412819284
  1.4300000000000064e-09 0.79043616266733485 0.58785468715135625 -0.00079722426741593068
  1.4350000000000065e-09 0.79015332639109348 0.58826111920246937 -0.00058978525663738669
  1.4400000000000066e-09 0.78996992719290415 0.58853243225485241 -0.00035210543758665286
  1.4450000000000067e-09 0.789892318271598 0.58865709550842871 -0.0001034309459841317
  1.4500000000000068e-09 0.78991882716635886 0.58863493320390969 0.0001377442631714179
  1.4550000000000069e-09 0.79004067446491577 0.58847622167704217 0.00035521804725333853
  1.460000000000007e-09 0.79024337022113844 0.58820001214067075 0.00053621243146981788
  1.465000000000007e-09 0.79050841059767651 0.58783186863243619 0.0006720049690169289
  1.4700000000000071e-09 0.79081508197483874 0.5874012796950705 0.00075805793083761686
  1.4750000000000072e-09 0.7911421778123886 0.5869390630717416 0.00079370506625480711
  1.4800000000000073e-09 0.79146947678881341 0.58647505290420821 0.00078151054659392053
  1.4850000000000074e-09 0.79177887527731039 0.58603626199566117 0.00072644954794067341
  1.4900000000000075e-09 0.79205511954239982 0.58564559706593544 0.00063505914883354314
  1.4950000000000076e-09 0.7922861314326578 0.58532115297230303 0.00051468412361298016
  1.5000000000000076e-09 0.79246299495721395 0.58507603058873514 0.00037289248784963145
  1.5050000000000077e-09 0.79257972862289761 0.58491853962378815 0.00021710238886688126
  1.5100000000000078e-09 0.79263297058283633 0.58485263428936796 5.4410685467345797e-05
  1.5150000000000079e-09 0.79262168562584379 0.58487844056249916 -0.00010841957250217717
  1.520000000000008e-09 0.7925469680638878 0.58499275711475729 -0.00026488085539272876
  1.5250000000000081e-09 0.79241199287986541 0.58518941454434581 -0.000408627067082103
  1.5300000000000082e-09 0.7922221166778296 0.58545942641165927 -0.00053341969957650559
  1.5350000000000082e-09 0.79198507155088094 0.58579095176854579 -0.00063316283985121033
  1.5400000000000083e-09 0.79171114860843694 0.58616919354071984 -0.00070206158152504743
  1.5450000000000084e-09 0.79141324882569897 0.58657640626405916 -0.00073492415851975079
  1.5500000000000085e-09 0.79110669549715107 0.58699213689777918 -0.00072759645025110902
  1.5550000000000086e-09 0.79080873414736663 0.58739377557654326 -0.00067749589921641483
  1.5600000000000087e-09 0.79053770031001813 0.5877574671181709 -0.00058418624277152293
  1.5650000000000088e-09 0.79031189542913483 0.58805939116401806 -0.00044991039029820156
  1.5700000000000088e-09 0.79014826704491481 0.58827734508911877 -0.00027998010363022315
  1.5750000000000089e-09 0.79006100998292628 0.58839251548254057 -8.2911562965814434e-05
  1.580000000000009e-09 0.79006020091784157 0.58839130340878798 0.00012977612559058794
  1.5850000000000091e-09 0.79015059045072289 0.58826702450077684 0.00034412978105137959
  1.5900000000000092e-09 0.79033069481995522 0.58802126525922971 0.00054468031873270242
  1.5950000000000093e-09 0.79059232712289484 0.58766466563712294 0.00071564946798040362
  1.6000000000000094e-09 0.79092067344257944 0.58721694945799807 0.00084234253401176021
  1.6050000000000095e-09 0.79129496468249461 0.58670613139695538 0.00091258607453683738
  1.6100000000000095e-09 0.7916897272940443 0.58616692014975891 0.00091804952124141244
  1.6150000000000096e-09 0.79207653823891289 0.58563837843480337 0.00085528637846083843
  1.6200000000000097e-09 0.79242616371615149 0.58516095101520804 0.00072635858932062634
  1.6250000000000098e-09 0.7927109158211828 0.58477308078243084 0.00053895520102074912
  1.6300000000000099e-09 0.79290703313090227 0.58450772342046753 0.00030597130782466689
  1.63500000000001e-09 0.79299686818952786 0.5843891264109482 4.4581903885135643e-05
  1.6400000000000101e-09 0.79297065357334584 0.58443025901392354 -0.00022510820667115834
